,Timestamp,Gyro-x, Gyro-y, Gyro-z,Time
11681,1640237773622,0.099868454,0.15566163,-0.7133271,2021:12:23:14:36:13.622
11682,1640237773636,0.029294748,0.11624688,-0.7333008,2021:12:23:14:36:13.636
11683,1640237773656,0.04074633,0.09254477,-0.74794817,2021:12:23:14:36:13.656
11684,1640237773676,0.09187898,0.060586862,-0.7234471,2021:12:23:14:36:13.676
11685,1640237773706,-0.014114741,0.004394212,-0.6725808,2021:12:23:14:36:13.706
11686,1640237773723,-0.14008215,-0.021172112,-0.61372495,2021:12:23:14:36:13.723
11687,1640237773740,-0.11691267,-0.051265806,-0.5841639,2021:12:23:14:36:13.740
11688,1640237773756,0.04314317,-0.08215845,-0.5543365,2021:12:23:14:36:13.756
11689,1640237773774,0.079894766,-0.12929636,-0.48775753,2021:12:23:14:36:13.774
11690,1640237773794,-0.03755054,-0.14580795,-0.37883434,2021:12:23:14:36:13.794
11691,1640237773822,0.057257913,-0.1418132,-0.31065747,2021:12:23:14:36:13.822
11692,1640237773837,0.0074568447,-0.17164059,-0.3159838,2021:12:23:14:36:13.837
11693,1640237773857,0.04846949,-0.18255953,-0.29547748,2021:12:23:14:36:13.857
11694,1640237773874,-0.021038955,-0.20226692,-0.24088271,2021:12:23:14:36:13.874
11695,1640237773897,0.070041075,-0.1751027,-0.19427744,2021:12:23:14:36:13.897
11696,1640237773921,0.07137266,-0.20013638,-0.17590164,2021:12:23:14:36:13.921
11697,1640237773939,0.048735805,-0.20892482,-0.1351553,2021:12:23:14:36:13.939
11698,1640237773956,-0.041278962,-0.2523343,-0.098403715,2021:12:23:14:36:13.956
11699,1640237773976,0.08149266,-0.2288985,-0.0930774,2021:12:23:14:36:13.976
11700,1640237773996,0.0788295,-0.26458484,-0.06804371,2021:12:23:14:36:13.996
11701,1640237774022,0.023435798,-0.28668904,-0.04540686,2021:12:23:14:36:14.022
11702,1640237774038,0.09667266,-0.27550378,0.019574217,2021:12:23:14:36:14.038
11703,1640237774055,0.12010846,-0.26618272,0.067777395,2021:12:23:14:36:14.055
11704,1640237774075,0.072970554,-0.26298693,0.12636688,2021:12:23:14:36:14.075
11705,1640237774104,-0.006924213,-0.2355564,0.17563532,2021:12:23:14:36:14.104
11706,1640237774120,-0.002396843,-0.23129535,0.19773954,2021:12:23:14:36:14.120
11707,1640237774139,0.04207791,-0.21957745,0.17883112,2021:12:23:14:36:14.139
11708,1640237774156,0.07909582,-0.23369218,0.20413113,2021:12:23:14:36:14.156
11709,1640237774172,0.006924213,-0.23129535,0.21238692,2021:12:23:14:36:14.172
11710,1640237774192,0.021038955,-0.21505007,0.21984376,2021:12:23:14:36:14.192
11711,1640237774220,0.06924213,-0.19853848,0.2171806,2021:12:23:14:36:14.220
11712,1640237774238,-0.01038632,-0.20812586,0.2257027,2021:12:23:14:36:14.238
11713,1640237774254,-0.029561063,-0.19401112,0.22703429,2021:12:23:14:36:14.254
11714,1640237774273,-0.016245268,-0.17536901,0.22090903,2021:12:23:14:36:14.273
11715,1640237774295,0.00452737,-0.14261216,0.25313324,2021:12:23:14:36:14.295
11716,1640237774319,-0.06471476,-0.15912373,0.28881958,2021:12:23:14:36:14.319
11717,1640237774337,-0.00452737,-0.09733845,0.3580617,2021:12:23:14:36:14.337
11718,1640237774356,-0.1006674,-0.11864372,0.41425437,2021:12:23:14:36:14.356
11719,1640237774376,-0.015180005,-0.09227845,0.41079226,2021:12:23:14:36:14.376
11720,1640237774396,-0.1291632,-0.110121615,0.4416849,2021:12:23:14:36:14.396
11721,1640237774419,-0.14141373,-0.10586056,0.45073962,2021:12:23:14:36:14.419
11722,1640237774438,-0.0037284223,-0.025433166,0.5324986,2021:12:23:14:36:14.438
11723,1640237774459,-0.1339569,-0.056592125,0.5343628,2021:12:23:14:36:14.459
11724,1640237774475,0.0034621065,-0.005992107,0.55673337,2021:12:23:14:36:14.475
11725,1640237774503,0.115581095,0.10159951,0.6174534,2021:12:23:14:36:14.503
11726,1640237774537,0.05832318,0.0544616,0.5727123,2021:12:23:14:36:14.537
11727,1640237774552,-0.05832318,0.08988161,0.4115912,2021:12:23:14:36:14.552
11728,1640237774555,0.05060002,0.1383511,0.34740907,2021:12:23:14:36:14.555
11729,1640237774577,0.047936857,0.11358372,0.312788,2021:12:23:14:36:14.577
11730,1640237774614,0.065247394,0.14793848,0.17377111,2021:12:23:14:36:14.614
11731,1640237774641,0.021038955,0.1383511,0.055793177,2021:12:23:14:36:14.641
11732,1640237774657,-0.029827379,0.119975306,-0.019574217,2021:12:23:14:36:14.657
11733,1640237774671,0.103863195,0.170309,-0.085087925,2021:12:23:14:36:14.671
11734,1640237774695,-0.19414428,0.100534245,-0.11464899,2021:12:23:14:36:14.695
11735,1640237774713,-0.038882118,0.1282311,-0.20173427,2021:12:23:14:36:14.713
11736,1640237774740,0.06578002,0.13142689,-0.17243953,2021:12:23:14:36:14.740
11737,1640237774756,-0.0074568447,0.100534245,-0.1785648,2021:12:23:14:36:14.756
11738,1640237774775,-0.055393703,0.11544793,-0.2659164,2021:12:23:14:36:14.775
11739,1640237774795,-0.04394212,0.07310371,-0.31358695,2021:12:23:14:36:14.795
11740,1640237774815,0.16112112,0.061119493,-0.3348922,2021:12:23:14:36:14.815
11741,1640237774838,-0.019441059,-0.019840533,-0.32503852,2021:12:23:14:36:14.838
11742,1640237774857,-0.07430213,-0.046205804,-0.33356065,2021:12:23:14:36:14.857
11743,1640237774875,0.21518323,-0.009720529,-0.2456764,2021:12:23:14:36:14.875
11744,1640237774903,0.031425275,-0.08428898,-0.10958899,2021:12:23:14:36:14.903
11745,1640237774917,-0.04261054,-0.06005423,-0.11518162,2021:12:23:14:36:14.917
11746,1640237774938,0.00452737,-0.040346857,0.034487907,2021:12:23:14:36:14.938
11747,1640237774953,0.023968428,-0.027031062,0.090680555,2021:12:23:14:36:14.953
11748,1640237774975,0.11132004,-0.018242639,0.13302478,2021:12:23:14:36:14.975
11749,1640237774990,-0.10599372,0.018242639,0.1969406,2021:12:23:14:36:14.990
11750,1640237775017,-0.00026631588,0.08828372,0.19321217,2021:12:23:14:36:15.017
11751,1640237775036,0.13315794,0.08002792,0.19720691,2021:12:23:14:36:15.036
11752,1640237775059,0.044208437,0.059255283,0.06511423,2021:12:23:14:36:15.059
11753,1640237775074,0.047670543,0.023835272,0.008122634,2021:12:23:14:36:15.074
11754,1640237775093,-0.045007385,0.0595216,-0.09254477,2021:12:23:14:36:15.093
11755,1640237775120,0.024501061,-0.06484792,-0.08988161,2021:12:23:14:36:15.120
11756,1640237775137,0.023702113,0.06644581,-0.14101426,2021:12:23:14:36:15.137
11757,1640237775154,0.067111604,-0.048602648,-0.111985825,2021:12:23:14:36:15.154
11758,1640237775175,0.132359,-0.0544616,-0.16498269,2021:12:23:14:36:15.175
11759,1640237775195,0.06604634,-0.115980566,-0.15779217,2021:12:23:14:36:15.195
11760,1640237775221,0.08229161,-0.10133319,-0.115980566,2021:12:23:14:36:15.221
11761,1640237775238,-0.038615804,-0.12689951,-0.004660528,2021:12:23:14:36:15.238
11762,1640237775257,0.05060002,-0.150069,0.09254477,2021:12:23:14:36:15.257
11763,1640237775277,0.10146635,-0.11092056,0.14128058,2021:12:23:14:36:15.277
11764,1640237775303,0.088416874,-0.11092056,0.17217322,2021:12:23:14:36:15.303
11765,1640237775320,-0.03036001,-0.13062795,0.19108164,2021:12:23:14:36:15.320
11766,1640237775338,-0.0956074,-0.12689951,0.20093533,2021:12:23:14:36:15.338
11767,1640237775358,0.037284225,-0.1098553,0.30399957,2021:12:23:14:36:15.358
11768,1640237775378,0.2295643,-0.06085318,0.35406697,2021:12:23:14:36:15.378
11769,1640237775396,0.006391581,-0.11092056,0.38016593,2021:12:23:14:36:15.396
11770,1640237775421,0.0636495,-0.02463422,0.44621226,2021:12:23:14:36:15.421
11771,1640237775442,0.099069506,-0.010253161,0.5191828,2021:12:23:14:36:15.442
11772,1640237775457,0.012516847,0.005992107,0.5106607,2021:12:23:14:36:15.457
11773,1640237775475,-0.031957906,0.05499423,0.4720449,2021:12:23:14:36:15.475
11774,1640237775500,0.056725282,0.10958899,0.5013397,2021:12:23:14:36:15.500
11775,1640237775525,0.0569916,0.08535424,0.50639963,2021:12:23:14:36:15.525
11776,1640237775542,0.28762114,0.19587533,0.40946066,2021:12:23:14:36:15.542
11777,1640237775556,-0.09640635,0.09574056,0.37723646,2021:12:23:14:36:15.556
11778,1640237775576,0.16298532,0.15193321,0.3311638,2021:12:23:14:36:15.576
11779,1640237775592,0.10519477,0.16711321,0.36418697,2021:12:23:14:36:15.592
11780,1640237775620,0.2767022,0.19747323,0.27630273,2021:12:23:14:36:15.620
11781,1640237775636,0.41864857,0.21451744,0.23182797,2021:12:23:14:36:15.636
11782,1640237775654,0.2079927,0.13968268,0.14074795,2021:12:23:14:36:15.654
11783,1640237775674,0.32144326,0.24327956,0.10213214,2021:12:23:14:36:15.674
11784,1640237775702,0.28948537,0.24354587,0.12210583,2021:12:23:14:36:15.702
11785,1640237775719,0.11052109,0.17297216,-0.0017310532,2021:12:23:14:36:15.719
11786,1640237775737,0.103863195,0.20945744,-0.03235738,2021:12:23:14:36:15.737
11787,1640237775755,-0.05752423,0.2121206,-0.008655266,2021:12:23:14:36:15.755
11788,1640237775778,-0.105727404,0.18122795,0.025965799,2021:12:23:14:36:15.778
11789,1640237775803,-0.182959,0.20626165,-0.016112112,2021:12:23:14:36:15.803
11790,1640237775819,-0.22876534,0.27284062,0.04194475,2021:12:23:14:36:15.819
11791,1640237775835,-0.2029327,0.21451744,0.07603318,2021:12:23:14:36:15.835
11792,1640237775859,-0.14434321,0.26698166,0.006524739,2021:12:23:14:36:15.859
11793,1640237775875,-0.39468014,0.24993746,-0.01744369,2021:12:23:14:36:15.875
11794,1640237775894,-0.30200222,0.27390587,-0.042211067,2021:12:23:14:36:15.894
11795,1640237775917,-0.32836747,0.22250693,-0.08402266,2021:12:23:14:36:15.917
11796,1640237775935,-0.325438,0.18708691,-0.16445005,2021:12:23:14:36:15.935
11797,1640237775953,-0.17576848,0.20785955,-0.16791217,2021:12:23:14:36:15.953
11798,1640237775973,-0.045007385,0.15885742,-0.22490376,2021:12:23:14:36:15.973
11799,1640237775992,-0.13608742,0.17563532,-0.29041746,2021:12:23:14:36:15.992
11800,1640237776016,-0.09640635,0.1250353,-0.36365435,2021:12:23:14:36:16.016
11801,1640237776035,0.008788424,0.13781847,-0.45979437,2021:12:23:14:36:16.035
11802,1640237776056,-0.0905474,0.11757846,-0.43129858,2021:12:23:14:36:16.056
11803,1640237776075,0.17896427,0.10000161,-0.37084487,2021:12:23:14:36:16.075
11804,1640237776095,-0.018375795,0.11624688,-0.37244275,2021:12:23:14:36:16.095
11805,1640237776122,0.20532954,0.06032055,-0.3849596,2021:12:23:14:36:16.122
11806,1640237776136,0.10918951,0.13195951,-0.37270907,2021:12:23:14:36:16.136
11807,1640237776155,0.119309515,0.08349003,-0.3013364,2021:12:23:14:36:16.155
11808,1640237776177,0.11052109,0.13648689,-0.3327617,2021:12:23:14:36:16.177
11809,1640237776196,0.0055926335,0.10665951,-0.41718382,2021:12:23:14:36:16.196
11810,1640237776220,-0.02716422,0.05819002,-0.4486091,2021:12:23:14:36:16.220
11811,1640237776238,0.018908428,0.06831002,-0.43662488,2021:12:23:14:36:16.238
11812,1640237776257,-0.05113265,0.034487907,-0.43209752,2021:12:23:14:36:16.257
11813,1640237776274,-0.09933583,-0.001997369,-0.450207,2021:12:23:14:36:16.274
11814,1640237776303,-0.098004244,0.0009321056,-0.41958067,2021:12:23:14:36:16.303
11815,1640237776319,-0.1339569,-0.06804371,-0.37084487,2021:12:23:14:36:16.319
11816,1640237776337,-0.04394212,-0.02463422,-0.36711645,2021:12:23:14:36:16.337
11817,1640237776357,-0.090281084,-0.07390266,-0.34368065,2021:12:23:14:36:16.357
11818,1640237776377,-0.10146635,-0.089082666,-0.3295659,2021:12:23:14:36:16.377
11819,1640237776402,-0.077764235,-0.09707214,-0.22517008,2021:12:23:14:36:16.402
11820,1640237776419,-0.05752423,-0.104262665,-0.15779217,2021:12:23:14:36:16.419
11821,1640237776455,-0.06578002,-0.08375634,-0.098403715,2021:12:23:14:36:16.455
11822,1640237776471,0.00452737,-0.08934898,-0.024367902,2021:12:23:14:36:16.471
11823,1640237776500,0.03169159,-0.09387635,-0.03954791,2021:12:23:14:36:16.500
11824,1640237776518,0.023968428,-0.098403715,-0.049401596,2021:12:23:14:36:16.518
11825,1640237776535,-0.036485277,-0.10745846,-0.042211067,2021:12:23:14:36:16.535
11826,1640237776555,-0.06551371,-0.1047953,-0.02916159,2021:12:23:14:36:16.555
11827,1640237776577,-0.0838895,-0.15113427,-0.0009321056,2021:12:23:14:36:16.577
11828,1640237776601,0.024234746,-0.089082666,-0.0009321056,2021:12:23:14:36:16.601
11829,1640237776617,0.07510108,-0.098670036,0.048868965,2021:12:23:14:36:16.617
11830,1640237776635,0.07749792,-0.09440898,0.04194475,2021:12:23:14:36:16.635
11831,1640237776658,0.06657897,-0.0712395,0.02143843,2021:12:23:14:36:16.658
11832,1640237776674,0.04314317,-0.07390266,0.024367902,2021:12:23:14:36:16.674
11833,1640237776701,0.01038632,-0.07017423,-0.048070017,2021:12:23:14:36:16.701
11834,1640237776717,0.011451583,-0.08828372,-0.09334372,2021:12:23:14:36:16.717
11835,1640237776737,-0.017576847,-0.09254477,-0.09174582,2021:12:23:14:36:16.737
11836,1640237776754,0.052730545,-0.042743698,-0.12530163,2021:12:23:14:36:16.754
11837,1640237776778,0.060986336,-0.060586862,-0.16604795,2021:12:23:14:36:16.778
11838,1640237776802,-0.07243792,-0.12530163,-0.20359848,2021:12:23:14:36:16.802
11839,1640237776822,-0.025033694,-0.12343741,-0.16072163,2021:12:23:14:36:16.822
11840,1640237776837,-0.07856318,-0.123703726,-0.104262665,2021:12:23:14:36:16.837
11841,1640237776868,0.07536739,-0.1418132,-0.071505815,2021:12:23:14:36:16.868
11842,1640237776873,-0.00452737,-0.19081533,-0.06884266,2021:12:23:14:36:16.873
11843,1640237776902,0.019707374,-0.17137428,0.014780532,2021:12:23:14:36:16.902
11844,1640237776919,-0.06737792,-0.13808478,0.14287847,2021:12:23:14:36:16.919
11845,1640237776936,-0.035153694,-0.12903005,0.21078902,2021:12:23:14:36:16.936
11846,1640237776953,0.007989476,-0.1332911,0.22916481,2021:12:23:14:36:16.953
11847,1640237776975,-0.0074568447,-0.160189,0.21931113,2021:12:23:14:36:16.975
11848,1640237777000,-0.052464228,-0.14953637,0.23821956,2021:12:23:14:36:17.000
11849,1640237777018,-0.014913689,-0.09920266,0.2912164,2021:12:23:14:36:17.018
11850,1640237777037,-0.15206636,-0.10186583,0.26618272,2021:12:23:14:36:17.037
11851,1640237777058,-0.17496954,-0.10905635,0.21744692,2021:12:23:14:36:17.058
11852,1640237777075,-0.022104219,-0.08428898,0.18735322,2021:12:23:14:36:17.075
11853,1640237777101,-0.053795807,-0.08056056,0.10852372,2021:12:23:14:36:17.101
11854,1640237777117,0.056725282,-0.058722652,0.071505815,2021:12:23:14:36:17.117
11855,1640237777136,-0.019707374,-0.040346857,0.096805826,2021:12:23:14:36:17.136
11856,1640237777157,-0.15499584,-0.07603318,0.12556794,2021:12:23:14:36:17.157
11857,1640237777185,0.098004244,-0.050200544,0.12024162,2021:12:23:14:36:17.185
11858,1640237777202,0.21331902,-0.0011984215,0.12610057,2021:12:23:14:36:17.202
11859,1640237777216,0.08761793,-0.073370025,0.18948375,2021:12:23:14:36:17.216
11860,1640237777235,0.19547586,0.020639481,0.17403743,2021:12:23:14:36:17.235
11861,1640237777258,0.1358211,0.0057257917,0.22836587,2021:12:23:14:36:17.258
11862,1640237777284,0.10546109,0.03688475,0.23928481,2021:12:23:14:36:17.284
11863,1640237777300,0.044741068,0.049934227,0.2339585,2021:12:23:14:36:17.300
11864,1640237777317,0.0015978953,0.0813595,0.16445005,2021:12:23:14:36:17.317
11865,1640237777334,0.08229161,0.07177213,0.08402266,2021:12:23:14:36:17.334
11866,1640237777353,-0.088416874,0.067777395,-0.012117373,2021:12:23:14:36:17.353
11867,1640237777376,-0.12623373,0.051265806,-0.07949529,2021:12:23:14:36:17.376
11868,1640237777401,-0.16591479,0.112252146,-0.19108164,2021:12:23:14:36:17.401
11869,1640237777415,-0.21864533,0.048070017,-0.39108488,2021:12:23:14:36:17.415
11870,1640237777435,-0.14274532,0.0038615803,-0.4922849,2021:12:23:14:36:17.435
11871,1640237777458,-0.14807163,0.07576687,-0.49681228,2021:12:23:14:36:17.458
11872,1640237777486,-0.09747161,-0.07230476,-0.5263733,2021:12:23:14:36:17.486
11873,1640237777500,-0.026365273,-0.029960537,-0.61585546,2021:12:23:14:36:17.500
11874,1640237777517,0.009587372,-0.15086795,-0.5157207,2021:12:23:14:36:17.517
11875,1640237777535,-0.08415582,-0.11358372,-0.4672512,2021:12:23:14:36:17.535
11876,1640237777556,-0.052464228,-0.13195951,-0.36871433,2021:12:23:14:36:17.556
11877,1640237777583,-0.11078741,-0.22090903,-0.2893522,2021:12:23:14:36:17.583
11878,1640237777602,0.039681066,-0.15379742,-0.20013638,2021:12:23:14:36:17.602
11879,1640237777618,-0.03755054,-0.2155827,-0.08428898,2021:12:23:14:36:17.618
11880,1640237777636,0.03302317,-0.19374481,-0.057657387,2021:12:23:14:36:17.636
11881,1640237777656,0.1994706,-0.2339585,0.021172112,2021:12:23:14:36:17.656
11882,1640237777674,0.16298532,-0.2826943,0.05632581,2021:12:23:14:36:17.674
11883,1640237777700,0.02902843,-0.32370695,0.050200544,2021:12:23:14:36:17.700
11884,1640237777716,-0.009321056,-0.32503852,0.110387936,2021:12:23:14:36:17.716
11885,1640237777736,0.14061478,-0.36205643,0.23315956,2021:12:23:14:36:17.736
11886,1640237777752,0.26045692,-0.3577954,0.36312172,2021:12:23:14:36:17.752
11887,1640237777771,0.24767376,-0.29654273,0.55380386,2021:12:23:14:36:17.771
11888,1640237777800,0.2783001,-0.21611534,0.6880271,2021:12:23:14:36:17.800
11889,1640237777818,0.013049478,-0.17776585,0.6898913,2021:12:23:14:36:17.818
11890,1640237777835,-0.024501061,-0.08349003,0.75167656,2021:12:23:14:36:17.835
11891,1640237777857,0.007190529,-0.14580795,0.73649657,2021:12:23:14:36:17.857
11892,1640237777874,0.18722007,-0.1583248,0.6145239,2021:12:23:14:36:17.874
11893,1640237777898,-0.017576847,-0.18069533,0.5282375,2021:12:23:14:36:17.898
11894,1640237777916,0.030626327,-0.16631427,0.61851865,2021:12:23:14:36:17.916
11895,1640237777935,0.0636495,-0.026232114,0.7050713,2021:12:23:14:36:17.935
11896,1640237777955,0.026365273,0.0062584234,0.68456495,2021:12:23:14:36:17.955
11897,1640237777973,-0.035153694,0.08721845,0.6217144,2021:12:23:14:36:17.973
11898,1640237778000,0.08602003,0.0880174,0.60893124,2021:12:23:14:36:18.000
11899,1640237778017,0.23995061,0.16578163,0.5593965,2021:12:23:14:36:18.017
11900,1640237778035,-0.037284225,0.1047953,0.43982068,2021:12:23:14:36:18.035
11901,1640237778069,0.067111604,0.18335849,0.4049333,2021:12:23:14:36:18.069
11902,1640237778085,0.065247394,0.16551532,0.4233091,2021:12:23:14:36:18.085
11903,1640237778099,0.07057371,0.16365111,0.25366586,2021:12:23:14:36:18.099
11904,1640237778116,0.033289485,0.19214691,0.20759323,2021:12:23:14:36:18.116
11905,1640237778138,-0.047670543,0.15326479,0.24327956,2021:12:23:14:36:18.138
11906,1640237778156,0.064182125,0.25153536,0.3024017,2021:12:23:14:36:18.156
11907,1640237778182,0.060986336,0.25712797,0.3125217,2021:12:23:14:36:18.182
11908,1640237778218,-0.01038632,0.24461114,0.22117534,2021:12:23:14:36:18.218
11909,1640237778232,0.008255793,0.2693785,0.2589922,2021:12:23:14:36:18.232
11910,1640237778256,0.008788424,0.3125217,0.26804695,2021:12:23:14:36:18.256
11911,1640237778274,0.0074568447,0.3111901,0.1700427,2021:12:23:14:36:18.274
11912,1640237778300,0.11052109,0.30160272,0.042743698,2021:12:23:14:36:18.300
11913,1640237778320,0.033555802,0.22330587,-0.037151065,2021:12:23:14:36:18.320
11914,1640237778336,-0.016511586,0.2589922,-0.13701952,2021:12:23:14:36:18.336
11915,1640237778354,0.028229482,0.24434482,-0.16418374,2021:12:23:14:36:18.354
11916,1640237778375,0.024767376,0.22330587,-0.21132165,2021:12:23:14:36:18.375
11917,1640237778401,0.055393703,0.22117534,-0.24221429,2021:12:23:14:36:18.401
11918,1640237778415,0.033289485,0.21584903,-0.27736798,2021:12:23:14:36:18.415
11919,1640237778435,0.03302317,0.22170797,-0.28056377,2021:12:23:14:36:18.435
11920,1640237778457,0.044208437,0.20253323,-0.26458484,2021:12:23:14:36:18.457
11921,1640237778473,-0.010652635,0.16897742,-0.27976483,2021:12:23:14:36:18.473
11922,1640237778500,-0.05619265,0.12956268,-0.28615642,2021:12:23:14:36:18.500
11923,1640237778517,0.011984214,0.13302478,-0.25499746,2021:12:23:14:36:18.517
11924,1640237778538,0.02583264,0.112252146,-0.21505007,2021:12:23:14:36:18.538
11925,1640237778553,-0.0053263176,0.10213214,-0.1735048,2021:12:23:14:36:18.553
11926,1640237778574,-0.03808317,0.10852372,-0.1617869,2021:12:23:14:36:18.574
11927,1640237778599,0.01358211,0.082957394,-0.16924374,2021:12:23:14:36:18.599
11928,1640237778616,0.037284225,0.098403715,-0.17164059,2021:12:23:14:36:18.616
11929,1640237778633,0.08335687,0.08535424,-0.15379742,2021:12:23:14:36:18.633
11930,1640237778653,0.011984214,0.08562055,-0.17270584,2021:12:23:14:36:18.653
11931,1640237778674,0.04287686,0.07283739,-0.16258584,2021:12:23:14:36:18.674
11932,1640237778700,0.0122505305,0.028628957,-0.13595426,2021:12:23:14:36:18.700
11933,1640237778715,0.044208437,0.07470161,-0.13409005,2021:12:23:14:36:18.715
11934,1640237778741,0.037284225,0.035819486,-0.15273216,2021:12:23:14:36:18.741
11935,1640237778755,0.043675803,0.013448952,-0.2155827,2021:12:23:14:36:18.755
11936,1640237778779,0.07456845,0.002263685,-0.23422481,2021:12:23:14:36:18.779
11937,1640237778800,-0.03488738,-0.04141212,-0.23182797,2021:12:23:14:36:18.800
11938,1640237778818,-0.0010652635,-0.03422159,-0.21185428,2021:12:23:14:36:18.818
11939,1640237778837,-0.09480845,-0.08082687,-0.1231711,2021:12:23:14:36:18.837
11940,1640237778858,-0.070041075,-0.07843003,-0.10026793,2021:12:23:14:36:18.858
11941,1640237778883,0.0013315794,-0.075500555,-0.058988966,2021:12:23:14:36:18.883
11942,1640237778898,0.0503337,-0.08269108,-0.0062584234,2021:12:23:14:36:18.898
11943,1640237778915,-0.03302317,-0.083223715,0.043010015,2021:12:23:14:36:18.915
11944,1640237778938,-0.033555802,-0.06351634,0.09227845,2021:12:23:14:36:18.938
11945,1640237778956,-0.056458965,-0.046205804,0.15246584,2021:12:23:14:36:18.956
11946,1640237778983,-0.05938844,-0.025965799,0.14447637,2021:12:23:14:36:18.983
11947,1640237778997,-0.21544954,-0.08855003,0.13888372,2021:12:23:14:36:18.997
11948,1640237779016,0.11052109,0.015313163,0.16551532,2021:12:23:14:36:19.016
11949,1640237779034,0.07723161,-0.057391074,0.19294585,2021:12:23:14:36:19.034
11950,1640237779058,-0.08468845,-0.10799109,0.1383511,2021:12:23:14:36:19.058
11951,1640237779074,-0.13209268,-0.025965799,0.19294585,2021:12:23:14:36:19.074
11952,1640237779100,-0.09827056,0.0118510565,0.26964483,2021:12:23:14:36:19.100
11953,1640237779116,-0.12942952,0.007323687,0.28029746,2021:12:23:14:36:19.116
11954,1640237779134,-0.045540016,0.055260547,0.26405218,2021:12:23:14:36:19.134
11955,1640237779154,-0.018642113,0.069641605,0.297608,2021:12:23:14:36:19.154
11956,1640237779174,-0.077764235,0.02916159,0.26085642,2021:12:23:14:36:19.174
11957,1640237779192,0.06498107,0.113051094,0.2808301,2021:12:23:14:36:19.192
11958,1640237779220,0.14354426,0.12343741,0.38895434,2021:12:23:14:36:19.220
11959,1640237779236,0.18828532,0.1181111,0.27337325,2021:12:23:14:36:19.236
11960,1640237779255,-0.08282424,0.062451076,0.19747323,2021:12:23:14:36:19.255
11961,1640237779281,0.03755054,0.14660689,0.2206427,2021:12:23:14:36:19.281
11962,1640237779300,0.20000322,0.22596903,0.23129535,2021:12:23:14:36:19.300
11963,1640237779317,0.19600849,0.124502674,0.14048162,2021:12:23:14:36:19.317
11964,1640237779336,-0.01038632,0.13142689,-0.04194475,2021:12:23:14:36:19.336
11965,1640237779355,0.034621064,0.16498269,-0.08269108,2021:12:23:14:36:19.355
11966,1640237779382,-0.042344224,0.18975006,-0.115980566,2021:12:23:14:36:19.382
11967,1640237779396,-0.2045306,0.10905635,-0.119975306,2021:12:23:14:36:19.396
11968,1640237779416,-0.16458322,0.15912373,-0.15486269,2021:12:23:14:36:19.416
11969,1640237779436,0.075900026,0.13648689,-0.115980566,2021:12:23:14:36:19.436
11970,1640237779467,0.13608742,0.12903005,-0.11944267,2021:12:23:14:36:19.467
11971,1640237779483,-0.003994738,0.17936374,-0.09707214,2021:12:23:14:36:19.483
11972,1640237779497,-0.083623186,0.17217322,-0.11704583,2021:12:23:14:36:19.497
11973,1640237779516,-0.07510108,0.13062795,-0.1918806,2021:12:23:14:36:19.516
11974,1640237779533,0.021038955,0.12610057,-0.27869958,2021:12:23:14:36:19.533
11975,1640237779553,0.076698974,0.075234234,-0.32876694,2021:12:23:14:36:19.553
11976,1640237779573,0.106792666,0.04673844,-0.35566485,2021:12:23:14:36:19.573
11977,1640237779597,0.4040012,0.05685844,-0.35087118,2021:12:23:14:36:19.597
11978,1640237779616,-0.17843165,0.0006657897,-0.41531962,2021:12:23:14:36:19.616
11979,1640237779635,-0.11105372,-0.05179844,-0.3780354,2021:12:23:14:36:19.635
11980,1640237779666,-0.023968428,0.019574217,-0.3125217,2021:12:23:14:36:19.666
11981,1640237779682,-0.12010846,-0.061119493,-0.2406164,2021:12:23:14:36:19.682
11982,1640237779695,0.10918951,-0.05499423,-0.2424806,2021:12:23:14:36:19.695
11983,1640237779713,0.09001477,-0.06884266,-0.22916481,2021:12:23:14:36:19.713
11984,1640237779735,0.045806333,-0.020106848,-0.18389112,2021:12:23:14:36:19.735
11985,1640237779756,-0.041811593,0.0017310532,-0.15433006,2021:12:23:14:36:19.756
11986,1640237779782,-0.30226853,-0.014780532,-0.23342587,2021:12:23:14:36:19.782
11987,1640237779799,0.090281084,-0.07390266,-0.27204168,2021:12:23:14:36:19.799
11988,1640237779815,0.025033694,-0.057657387,-0.31518483,2021:12:23:14:36:19.815
11989,1640237779835,0.064448446,-0.16924374,-0.22330587,2021:12:23:14:36:19.835
11990,1640237779865,0.029561063,-0.08269108,-0.2472743,2021:12:23:14:36:19.865
11991,1640237779898,0.047670543,-0.14767216,-0.16711321,2021:12:23:14:36:19.898
11992,1640237779914,-0.03036001,-0.14740583,-0.12876374,2021:12:23:14:36:19.914
11993,1640237779935,0.00079894764,-0.11677951,-0.075500555,2021:12:23:14:36:19.935
11994,1640237779952,0.045007385,-0.114915304,-0.071505815,2021:12:23:14:36:19.952
11995,1640237779972,-0.006924213,-0.17377111,-0.060586862,2021:12:23:14:36:19.972
11996,1640237779996,0.09693898,-0.1468732,0.015579479,2021:12:23:14:36:19.996
11997,1640237780014,-0.053795807,-0.18202691,0.08721845,2021:12:23:14:36:20.014
11998,1640237780031,0.018642113,-0.12689951,0.08588687,2021:12:23:14:36:20.031
11999,1640237780065,0.026897904,-0.11464899,0.1434111,2021:12:23:14:36:20.065
12000,1640237780082,0.0061252653,-0.12556794,0.14021531,2021:12:23:14:36:20.082
