,Timestamp,Gyro-x, Gyro-y, Gyro-z,Time
10449,1640245572874,0.009587372,-0.2197106,0.020373166,2021:12:23:16:46:12.874
10450,1640245572896,0.02130527,-0.23782009,0.121839516,2021:12:23:16:46:12.896
10451,1640245572918,0.017843165,-0.2412822,0.16125427,2021:12:23:16:46:12.918
10452,1640245572951,0.035952643,-0.19334532,0.08189213,2021:12:23:16:46:12.951
10453,1640245572968,0.029827379,-0.16378427,-0.13036162,2021:12:23:16:46:12.968
10454,1640245572973,0.014780532,-0.127299,-0.36871433,2021:12:23:16:46:12.973
10455,1640245572995,0.029427905,-0.11771162,-0.5197154,2021:12:23:16:46:12.995
10456,1640245573035,0.008122634,-0.12490215,-0.5290365,2021:12:23:16:46:13.035
10457,1640245573050,0.004394212,-0.13795163,-0.3548659,2021:12:23:16:46:13.050
10458,1640245573073,0.00013315794,-0.12650004,-0.044075277,2021:12:23:16:46:13.073
10459,1640245573089,0.0029294747,-0.070041075,0.2928143,2021:12:23:16:46:13.089
10460,1640245573116,-0.0055926335,-0.0478037,0.54687965,2021:12:23:16:46:13.116
10461,1640245573134,0.0018642112,-0.03182475,0.7130608,2021:12:23:16:46:13.134
10462,1640245573152,0.0034621065,-0.008655266,0.76312816,2021:12:23:16:46:13.152
10463,1640245573171,0.007190529,0.0025300009,0.719985,2021:12:23:16:46:13.171
10464,1640245573193,0.019707374,0.023302639,0.5961481,2021:12:23:16:46:13.193
10465,1640245573217,0.014514215,-0.0142479,0.48429543,2021:12:23:16:46:13.217
10466,1640245573233,0.021172112,-0.0142479,0.37297538,2021:12:23:16:46:13.233
10467,1640245573251,0.0006657897,-0.024900535,0.26857957,2021:12:23:16:46:13.251
10468,1640245573274,0.01291632,-0.06085318,0.2257027,2021:12:23:16:46:13.274
10469,1640245573293,0.10186583,0.0118510565,0.2339585,2021:12:23:16:46:13.293
10470,1640245573312,-0.09480845,-0.017976321,0.22144166,2021:12:23:16:46:13.312
10471,1640245573338,-0.0010652635,0.019041585,-0.07496792,2021:12:23:16:46:13.338
10472,1640245573355,0.029294748,-0.08056056,-0.09387635,2021:12:23:16:46:13.355
10473,1640245573375,0.019441059,-0.14953637,0.02197106,2021:12:23:16:46:13.375
10474,1640245573395,-0.0058589494,-0.012650005,-0.019574217,2021:12:23:16:46:13.395
10475,1640245573419,0.073370025,-0.01358211,-0.2589922,2021:12:23:16:46:13.419
10476,1640245573436,0.014514215,-0.2814959,-0.33888695,2021:12:23:16:46:13.436
10477,1640245573453,0.014514215,-0.26285377,-0.24381219,2021:12:23:16:46:13.453
10478,1640245573476,0.044075277,-0.22876534,0.0930774,2021:12:23:16:46:13.476
10479,1640245573493,0.03368896,-0.22050954,0.4992091,2021:12:23:16:46:13.493
10480,1640245573512,0.008122634,-0.17683375,0.78469974,2021:12:23:16:46:13.512
10481,1640245573535,0.0015978953,-0.16245268,0.908004,2021:12:23:16:46:13.535
10482,1640245573551,0.009587372,-0.084422134,0.85553974,2021:12:23:16:46:13.551
10483,1640245573569,-0.011984214,-0.0569916,0.7892271,2021:12:23:16:46:13.569
10484,1640245573591,-0.012783162,-0.038615804,0.56871754,2021:12:23:16:46:13.591
10485,1640245573615,0.002130527,-0.059654757,0.26724797,2021:12:23:16:46:13.615
10486,1640245573636,0.021172112,-0.0061252653,0.007856319,2021:12:23:16:46:13.636
10487,1640245573653,0.009454214,0.06018739,-0.1583248,2021:12:23:16:46:13.653
10488,1640245573672,0.03289001,0.030093694,-0.25100273,2021:12:23:16:46:13.672
10489,1640245573693,0.00039947382,-0.020905796,-0.29973853,2021:12:23:16:46:13.693
10490,1640245573716,0.027563693,-0.030493168,-0.3194459,2021:12:23:16:46:13.716
10491,1640245573735,0.004394212,-0.045673173,-0.24487746,2021:12:23:16:46:13.735
10492,1640245573754,0.015180005,-0.016644742,-0.12903005,2021:12:23:16:46:13.754
10493,1640245573773,0.02583264,-0.052597385,-0.08428898,2021:12:23:16:46:13.773
10494,1640245573799,0.008522108,-0.0544616,-0.108257405,2021:12:23:16:46:13.799
10495,1640245573815,-0.0038615803,-0.05219791,-0.10159951,2021:12:23:16:46:13.815
10496,1640245573835,-0.012117373,-0.03568633,0.009986846,2021:12:23:16:46:13.835
10497,1640245573853,-0.016911058,-0.015712637,0.17803216,2021:12:23:16:46:13.853
10498,1640245573875,-0.042477384,-0.045007385,0.2424806,2021:12:23:16:46:13.875
10499,1640245573892,-0.023568956,-0.03302317,0.29627642,2021:12:23:16:46:13.892
10500,1640245573916,-0.050200544,-0.015446321,0.44195122,2021:12:23:16:46:13.916
10501,1640245573933,-0.051265806,0.045007385,0.65393865,2021:12:23:16:46:13.933
10502,1640245573951,-0.03821633,0.0940095,0.7463502,2021:12:23:16:46:13.951
10503,1640245573970,-0.015845794,0.1139832,0.6858966,2021:12:23:16:46:13.970
10504,1640245573992,-0.042477384,0.11957583,0.5285039,2021:12:23:16:46:13.992
10505,1640245574015,-0.022770008,0.06844318,0.3362238,2021:12:23:16:46:14.015
10506,1640245574032,-0.05685844,0.023702113,0.16418374,2021:12:23:16:46:14.032
10507,1640245574051,-0.020905796,-0.01038632,0.021704745,2021:12:23:16:46:14.051
10508,1640245574074,-0.037950013,-0.060986336,-0.065646864,2021:12:23:16:46:14.074
10509,1640245574092,-0.03954791,-0.06551371,-0.098403715,2021:12:23:16:46:14.092
10510,1640245574119,-0.019574217,-0.06844318,-0.17430374,2021:12:23:16:46:14.119
10511,1640245574135,0.00039947382,-0.07456845,-0.33755538,2021:12:23:16:46:14.135
10512,1640245574155,0.024101587,-0.052464228,-0.5053344,2021:12:23:16:46:14.155
10513,1640245574172,0.016911058,-0.019707374,-0.5482112,2021:12:23:16:46:14.172
10514,1640245574198,0.010253161,0.070041075,-0.57644075,2021:12:23:16:46:14.198
10515,1640245574215,0.02463422,0.090281084,-0.76659024,2021:12:23:16:46:14.215
10516,1640245574235,0.024900535,0.05113265,-1.0736525,2021:12:23:16:46:14.235
10517,1640245574254,0.03422159,-0.00079894764,-1.2041472,2021:12:23:16:46:14.254
10518,1640245574274,0.037683696,-0.061518967,-1.1202577,2021:12:23:16:46:14.274
10519,1640245574293,0.012383688,-0.12357057,-1.0259819,2021:12:23:16:46:14.293
10520,1640245574315,0.043010015,-0.16325164,-0.8611324,2021:12:23:16:46:14.315
10521,1640245574335,0.045673173,-0.27057692,-0.5309007,2021:12:23:16:46:14.335
10522,1640245574353,0.049667913,-0.33396012,-0.14793848,2021:12:23:16:46:14.353
10523,1640245574371,0.0310258,-0.3201117,0.24114902,2021:12:23:16:46:14.371
10524,1640245574391,0.029960537,-0.21438429,0.58336496,2021:12:23:16:46:14.391
10525,1640245574409,0.015579479,-0.15845795,0.8150598,2021:12:23:16:46:14.409
10526,1640245574435,0.005992107,-0.12090741,0.8611324,2021:12:23:16:46:14.435
10527,1640245574451,0.0014647373,-0.12144004,0.8289082,2021:12:23:16:46:14.451
10528,1640245574469,-0.006524739,-0.18402427,0.8153261,2021:12:23:16:46:14.469
10529,1640245574491,-0.010519478,-0.21145481,0.7375618,2021:12:23:16:46:14.491
10530,1640245574513,-0.017177375,-0.22743376,0.6595313,2021:12:23:16:46:14.513
10531,1640245574530,0.0011984215,-0.27856642,0.61878496,2021:12:23:16:46:14.530
10532,1640245574552,-0.010519478,-0.3472759,0.6062681,2021:12:23:16:46:14.552
10533,1640245574574,0.007323687,-0.26897904,0.71385974,2021:12:23:16:46:14.574
10534,1640245574591,-0.010785793,-0.21012323,1.1229209,2021:12:23:16:46:14.591
10535,1640245574615,0.010519478,-0.12756531,1.5575484,2021:12:23:16:46:14.615
10536,1640245574635,-0.007323687,-0.026098955,1.873399,2021:12:23:16:46:14.635
10537,1640245574655,-0.021704745,0.16964322,2.0236013,2021:12:23:16:46:14.655
10538,1640245574674,0.016911058,0.25885904,1.9714034,2021:12:23:16:46:14.674
10539,1640245574700,0.050999492,0.2783001,1.713077,2021:12:23:16:46:14.700
10540,1640245574717,0.090680555,0.30200222,1.441701,2021:12:23:16:46:14.717
10541,1640245574735,0.059255283,0.3571296,1.120524,2021:12:23:16:46:14.735
10542,1640245574757,0.10905635,0.36139065,0.7103976,2021:12:23:16:46:14.757
10543,1640245574775,0.11118688,0.3691138,0.40892804,2021:12:23:16:46:14.775
10544,1640245574800,0.11385004,0.4444812,0.30959222,2021:12:23:16:46:14.800
10545,1640245574817,0.10159951,0.46978122,0.2994722,2021:12:23:16:46:14.817
10546,1640245574839,0.10905635,0.4090612,0.21904482,2021:12:23:16:46:14.839
10547,1640245574872,0.10692582,0.42211068,0.065646864,2021:12:23:16:46:14.872
10548,1640245574890,0.07816371,0.4423507,-0.002263685,2021:12:23:16:46:14.890
10549,1640245574917,0.10373004,0.39095172,-0.082957394,2021:12:23:16:46:14.917
10550,1640245574935,0.19667427,0.36432013,-0.21398482,2021:12:23:16:46:14.935
10551,1640245574953,0.11331741,0.30493167,-0.32210904,2021:12:23:16:46:14.953
10552,1640245574972,0.16152059,0.28415903,-0.30852696,2021:12:23:16:46:14.972
10553,1640245574996,0.043808963,0.25513062,-0.18815216,2021:12:23:16:46:14.996
10554,1640245575015,0.09227845,0.28628957,-0.33755538,2021:12:23:16:46:15.015
10555,1640245575033,0.07017423,0.30253485,-0.53116703,2021:12:23:16:46:15.033
10556,1640245575053,0.08002792,0.3520696,-0.6041376,2021:12:23:16:46:15.053
10557,1640245575075,0.055260547,0.33768854,-0.57857126,2021:12:23:16:46:15.075
10558,1640245575097,0.059787914,0.25619587,-0.45659858,2021:12:23:16:46:15.097
10559,1640245575114,0.053928968,0.20426428,-0.36685014,2021:12:23:16:46:15.114
10560,1640245575134,0.048070017,0.109455824,-0.2909501,2021:12:23:16:46:15.134
10561,1640245575154,0.1250353,0.035952643,-0.14074795,2021:12:23:16:46:15.154
10562,1640245575172,0.048070017,-0.01810948,0.1031974,2021:12:23:16:46:15.172
10563,1640245575190,-0.058988966,-0.024767376,0.20785955,2021:12:23:16:46:15.190
10564,1640245575208,-0.08562055,0.056725282,0.22543639,2021:12:23:16:46:15.208
10565,1640245575234,-0.0930774,0.2178464,0.24088271,2021:12:23:16:46:15.234
10566,1640245575253,0.0025300009,0.315318,0.22197428,2021:12:23:16:46:15.253
10567,1640245575280,0.035819486,0.3691138,0.07843003,2021:12:23:16:46:15.280
10568,1640245575297,-0.030759484,0.3470096,-0.18628795,2021:12:23:16:46:15.297
10569,1640245575317,-0.017976321,0.32250854,-0.4568649,2021:12:23:16:46:15.317
10570,1640245575334,0.002263685,0.30280116,-0.59348494,2021:12:23:16:46:15.334
10571,1640245575351,0.023568956,0.2095906,-0.674445,2021:12:23:16:46:15.351
10572,1640245575370,0.03289001,0.19041586,-0.7460839,2021:12:23:16:46:15.370
10573,1640245575396,0.0049268436,0.17417058,-0.730105,2021:12:23:16:46:15.396
10574,1640245575413,-0.014514215,0.16751269,-0.72983867,2021:12:23:16:46:15.413
10575,1640245575434,-0.0070573706,0.14727268,-0.75460607,2021:12:23:16:46:15.434
10576,1640245575451,0.056059495,0.122238986,-0.76765555,2021:12:23:16:46:15.451
10577,1640245575474,0.038482644,0.05566002,-0.7586008,2021:12:23:16:46:15.474
10578,1640245575497,0.006524739,0.033555802,-0.64754707,2021:12:23:16:46:15.497
10579,1640245575515,0.058456335,-0.06977476,-0.53329754,2021:12:23:16:46:15.515
10580,1640245575536,0.10799109,-0.15606111,-0.5660544,2021:12:23:16:46:15.536
10581,1640245575556,0.08189213,-0.22157481,-0.6275734,2021:12:23:16:46:15.556
10582,1640245575576,0.034487907,-0.21065587,-0.6209155,2021:12:23:16:46:15.576
10583,1640245575593,0.058988966,-0.14141373,-0.60733336,2021:12:23:16:46:15.593
10584,1640245575616,0.037417382,-0.09747161,-0.5061333,2021:12:23:16:46:15.616
10585,1640245575636,0.08934898,-0.057257913,-0.4001396,2021:12:23:16:46:15.636
10586,1640245575655,0.08615319,-0.12996215,-0.34927326,2021:12:23:16:46:15.655
10587,1640245575680,0.11464899,-0.22583586,-0.34634382,2021:12:23:16:46:15.680
10588,1640245575695,0.017177375,-0.35499907,-0.2957438,2021:12:23:16:46:15.695
10589,1640245575717,0.0661795,-0.37630433,-0.20093533,2021:12:23:16:46:15.717
10590,1640245575734,0.068576336,-0.44554648,-0.07283739,2021:12:23:16:46:15.734
10591,1640245575756,-0.0083889505,-0.55420333,0.12130688,2021:12:23:16:46:15.756
10592,1640245575774,0.016644742,-0.5360939,0.3530017,2021:12:23:16:46:15.774
10593,1640245575789,-0.018242639,-0.553937,0.5077312,2021:12:23:16:46:15.789
10594,1640245575812,-0.03901528,-0.58110124,0.6014744,2021:12:23:16:46:15.812
10595,1640245575833,-0.012650005,-0.52757174,0.76259553,2021:12:23:16:46:15.833
10596,1640245575851,-0.032091063,-0.48362964,0.9929588,2021:12:23:16:46:15.851
10597,1640245575872,-0.051265806,-0.3526022,1.0914956,2021:12:23:16:46:15.872
10598,1640245575894,-0.088816345,-0.3171822,1.0685924,2021:12:23:16:46:15.894
10599,1640245575914,-0.02969422,-0.2679138,1.035303,2021:12:23:16:46:15.914
10600,1640245575932,0.04540686,-0.13475583,0.9314398,2021:12:23:16:46:15.932
10601,1640245575954,-0.023835272,-0.12250531,0.8368977,2021:12:23:16:46:15.954
10602,1640245575971,0.10106688,-0.18535586,0.6147902,2021:12:23:16:46:15.971
10603,1640245575996,0.089082666,-0.12197267,0.40759647,2021:12:23:16:46:15.996
10604,1640245576014,0.08455529,-0.152599,0.2890859,2021:12:23:16:46:16.014
10605,1640245576036,-0.011052109,-0.2532664,0.12210583,2021:12:23:16:46:16.036
10606,1640245576053,0.08482161,-0.33475906,0.016112112,2021:12:23:16:46:16.053
10607,1640245576078,-0.13701952,-0.40133804,0.00039947382,2021:12:23:16:46:16.078
10608,1640245576095,0.0062584234,-0.44341594,0.045140542,2021:12:23:16:46:16.095
10609,1640245576112,0.037950013,-0.4828307,0.115980566,2021:12:23:16:46:16.112
10610,1640245576130,-0.00039947382,-0.34141695,0.23848587,2021:12:23:16:46:16.130
10611,1640245576153,-0.08668582,-0.3488738,0.46405542,2021:12:23:16:46:16.153
10612,1640245576169,-0.011318425,-0.28256115,0.5460807,2021:12:23:16:46:16.169
10613,1640245576195,-0.1484711,-0.24687482,0.63556284,2021:12:23:16:46:16.195
10614,1640245576215,-0.050999492,-0.24660851,0.70906603,2021:12:23:16:46:16.215
10615,1640245576231,-0.03289001,-0.099868454,0.7439534,2021:12:23:16:46:16.231
10616,1640245576250,-0.05685844,-0.100933716,0.8904272,2021:12:23:16:46:16.250
10617,1640245576271,0.0070573706,0.01810948,0.9175914,2021:12:23:16:46:16.271
10618,1640245576296,0.23529008,0.029294748,0.9330377,2021:12:23:16:46:16.296
10619,1640245576320,0.013182636,0.11291793,0.9111998,2021:12:23:16:46:16.320
10620,1640245576334,0.04460791,0.137419,0.9508808,2021:12:23:16:46:16.334
10621,1640245576356,0.089082666,0.17204006,0.9234503,2021:12:23:16:46:16.356
10622,1640245576372,0.049934227,0.19441059,0.91599345,2021:12:23:16:46:16.372
10623,1640245576397,0.13089426,0.23276009,1.0299767,2021:12:23:16:46:16.397
10624,1640245576415,0.07416897,0.25752747,1.0880336,2021:12:23:16:46:16.415
10625,1640245576433,0.2323606,0.41332224,1.1319757,2021:12:23:16:46:16.433
10626,1640245576455,0.25100273,0.513457,1.242763,2021:12:23:16:46:16.455
10627,1640245576473,0.25952482,0.75926656,1.3138694,2021:12:23:16:46:16.473
10628,1640245576501,0.27976483,0.88390243,1.2217242,2021:12:23:16:46:16.501
10629,1640245576517,0.2944122,0.91799086,0.99935037,2021:12:23:16:46:16.517
10630,1640245576549,0.3226417,0.8719182,0.7420892,2021:12:23:16:46:16.549
10631,1640245576569,0.26112273,0.7874961,0.4837628,2021:12:23:16:46:16.569
10632,1640245576578,0.29308063,0.80187714,0.30293432,2021:12:23:16:46:16.578
10633,1640245576597,0.23262691,0.793355,0.15246584,2021:12:23:16:46:16.597
10634,1640245576615,0.2880206,0.80587184,-0.05419528,2021:12:23:16:46:16.615
10635,1640245576636,0.24993746,0.7866971,-0.2842922,2021:12:23:16:46:16.636
10636,1640245576672,0.10080056,0.73929286,-0.5170523,2021:12:23:16:46:16.672
10637,1640245576694,0.021172112,0.7206508,-0.6640586,2021:12:23:16:46:16.694
10638,1640245576714,0.114915304,0.60986334,-0.79615134,2021:12:23:16:46:16.714
10639,1640245576731,0.062451076,0.5736444,-0.90534085,2021:12:23:16:46:16.731
10640,1640245576752,0.019307902,0.5182507,-0.90933555,2021:12:23:16:46:16.752
10641,1640245576772,-0.019041585,0.46179172,-0.9801756,2021:12:23:16:46:16.772
10642,1640245576794,0.030226853,0.40213698,-1.0334388,2021:12:23:16:46:16.794
10643,1640245576814,-0.026764747,0.31478536,-1.0400966,2021:12:23:16:46:16.814
10644,1640245576834,-0.13222584,0.20852533,-1.080044,2021:12:23:16:46:16.834
10645,1640245576855,0.23529008,0.23755376,-1.0946914,2021:12:23:16:46:16.855
10646,1640245576877,-0.02463422,0.097205296,-1.0249166,2021:12:23:16:46:16.877
10647,1640245576894,0.38895434,0.029561063,-0.86352926,2021:12:23:16:46:16.894
10648,1640245576915,-0.17776585,-0.25273377,-0.7399587,2021:12:23:16:46:16.915
10649,1640245576934,0.35273537,-0.16245268,-0.4901544,2021:12:23:16:46:16.934
10650,1640245576953,0.06724476,-0.14327794,-0.37537223,2021:12:23:16:46:16.953
10651,1640245576975,-0.044075277,-0.15792532,-0.07603318,2021:12:23:16:46:16.975
10652,1640245576998,0.09787109,0.030626327,0.02197106,2021:12:23:16:46:16.998
10653,1640245577017,-0.13116057,-0.10412951,0.15459637,2021:12:23:16:46:17.017
10654,1640245577037,-0.124502674,-0.06391581,0.4081291,2021:12:23:16:46:17.037
10655,1640245577056,-0.18975006,0.070041075,0.33675644,2021:12:23:16:46:17.056
10656,1640245577077,0.28349325,0.054062124,0.32557118,2021:12:23:16:46:17.077
10657,1640245577098,-0.12343741,0.2029327,0.312788,2021:12:23:16:46:17.098
10658,1640245577114,-0.11917636,0.28975168,0.42277646,2021:12:23:16:46:17.114
10659,1640245577130,-0.30160272,0.06498107,0.57138073,2021:12:23:16:46:17.130
10660,1640245577153,0.027297378,0.47191173,0.4150533,2021:12:23:16:46:17.153
10661,1640245577172,-0.3146522,0.20879164,0.35246906,2021:12:23:16:46:17.172
10662,1640245577197,0.68270075,0.68869287,0.40386802,2021:12:23:16:46:17.197
10663,1640245577216,-0.41452068,0.46685174,0.17084163,2021:12:23:16:46:17.216
10664,1640245577234,0.3058638,0.57257915,-0.46565333,2021:12:23:16:46:17.234
10665,1640245577253,-0.18708691,0.40799594,-0.5005407,2021:12:23:16:46:17.253
10666,1640245577278,-0.3343596,0.5065328,-0.43529332,2021:12:23:16:46:17.278
10667,1640245577294,0.20146796,0.55473596,-0.5500755,2021:12:23:16:46:17.294
10668,1640245577314,0.31704906,0.51558757,-0.46645227,2021:12:23:16:46:17.314
10669,1640245577334,-0.041678436,0.43462753,-0.8858998,2021:12:23:16:46:17.334
10670,1640245577359,0.1284974,0.29214853,-0.9370324,2021:12:23:16:46:17.359
10671,1640245577371,-0.028096326,0.2362222,-0.6574007,2021:12:23:16:46:17.371
10672,1640245577395,0.022503693,0.30280116,-0.62943757,2021:12:23:16:46:17.395
10673,1640245577412,0.013182636,0.21571587,-0.7175881,2021:12:23:16:46:17.412
10674,1640245577431,-0.03289001,0.21997692,-0.80946714,2021:12:23:16:46:17.431
10675,1640245577448,0.08455529,0.15339795,-0.8105324,2021:12:23:16:46:17.448
10676,1640245577470,-0.028628957,0.06737792,-0.9064061,2021:12:23:16:46:17.470
10677,1640245577491,-0.0006657897,-0.012516847,-0.9700556,2021:12:23:16:46:17.491
10678,1640245577517,-0.018508954,-0.057790548,-0.9375651,2021:12:23:16:46:17.517
10679,1640245577534,0.19267954,-0.054062124,-0.95381033,2021:12:23:16:46:17.534
10680,1640245577558,0.17377111,-0.15899058,-0.87684506,2021:12:23:16:46:17.558
10681,1640245577576,0.16764584,-0.19254638,-0.80946714,2021:12:23:16:46:17.576
10682,1640245577594,0.155129,-0.29188222,-0.67604285,2021:12:23:16:46:17.594
10683,1640245577612,0.1316932,-0.32304117,-0.6057355,2021:12:23:16:46:17.612
10684,1640245577631,0.28509116,-0.38802224,-0.597746,2021:12:23:16:46:17.631
10685,1640245577650,0.17670059,-0.4378233,-0.55353755,2021:12:23:16:46:17.650
10686,1640245577674,0.2491385,-0.4783033,-0.4669849,2021:12:23:16:46:17.674
10687,1640245577693,0.18548901,-0.49108648,-0.358328,2021:12:23:16:46:17.693
10688,1640245577713,0.26325324,-0.4793686,-0.17590164,2021:12:23:16:46:17.713
10689,1640245577731,0.18548901,-0.43196437,-0.053396333,2021:12:23:16:46:17.731
10690,1640245577762,0.30160272,-0.34115064,0.055793177,2021:12:23:16:46:17.762
10691,1640245577775,0.2257027,-0.43302962,0.0813595,2021:12:23:16:46:17.775
10692,1640245577798,0.059787914,-0.40480015,0.15299848,2021:12:23:16:46:17.798
10693,1640245577818,0.06990792,-0.36485276,0.24514377,2021:12:23:16:46:17.818
10694,1640245577835,-0.21078902,-0.35766223,0.14447637,2021:12:23:16:46:17.835
10695,1640245577852,0.21744692,-0.3334275,0.16258584,2021:12:23:16:46:17.852
10696,1640245577871,-0.14634058,-0.33502537,0.050999492,2021:12:23:16:46:17.871
10697,1640245577893,0.14554162,-0.1643169,0.11731215,2021:12:23:16:46:17.893
10698,1640245577914,-0.09121319,-0.28895274,0.3428817,2021:12:23:16:46:17.914
10699,1640245577933,-0.098403715,-0.15659374,0.262188,2021:12:23:16:46:17.933
10700,1640245577956,-0.0544616,-0.1073253,0.29867327,2021:12:23:16:46:17.956
10701,1640245577974,-0.050200544,-0.13555479,0.20999007,2021:12:23:16:46:17.974
10702,1640245577994,0.09414266,-0.08309056,0.04460791,2021:12:23:16:46:17.994
10703,1640245578010,0.14554162,-0.08282424,-0.077098444,2021:12:23:16:46:18.010
10704,1640245578032,-0.059787914,-0.09693898,-0.26138905,2021:12:23:16:46:18.032
10705,1640245578050,0.11544793,0.014913689,-0.27310693,2021:12:23:16:46:18.050
10706,1640245578075,-0.049667913,-0.12463583,-0.38362804,2021:12:23:16:46:18.075
10707,1640245578092,0.121839516,-0.088416874,-0.30000484,2021:12:23:16:46:18.092
10708,1640245578112,-0.016644742,-0.19201376,-0.22703429,2021:12:23:16:46:18.112
10709,1640245578135,-0.08721845,-0.24341272,-0.25606272,2021:12:23:16:46:18.135
10710,1640245578153,0.13249215,-0.19094849,-0.13142689,2021:12:23:16:46:18.153
10711,1640245578175,-0.092811085,-0.3400854,-0.10905635,2021:12:23:16:46:18.175
10712,1640245578193,0.10958899,-0.30413273,-0.100534245,2021:12:23:16:46:18.193
10713,1640245578213,-0.020373166,-0.35846117,-0.05552686,2021:12:23:16:46:18.213
10714,1640245578233,-0.05819002,-0.3739075,0.09787109,2021:12:23:16:46:18.233
10715,1640245578258,-0.04700475,-0.34834117,0.13382374,2021:12:23:16:46:18.258
10716,1640245578274,-0.02197106,-0.30919275,0.2491385,2021:12:23:16:46:18.274
10717,1640245578293,0.21824586,-0.29081693,0.26351956,2021:12:23:16:46:18.293
10718,1640245578316,0.06697845,-0.26764748,0.17483638,2021:12:23:16:46:18.316
10719,1640245578334,0.06990792,-0.2833601,0.22836587,2021:12:23:16:46:18.334
10720,1640245578358,-0.024101587,-0.30599695,0.22676797,2021:12:23:16:46:18.358
10721,1640245578376,-0.10612688,-0.28096324,0.23209429,2021:12:23:16:46:18.376
10722,1640245578395,0.13861741,-0.36298853,0.2004027,2021:12:23:16:46:18.395
10723,1640245578413,0.2842922,-0.3105243,0.12689951,2021:12:23:16:46:18.413
10724,1640245578437,0.10559425,-0.25566325,0.13062795,2021:12:23:16:46:18.437
10725,1640245578476,0.03289001,-0.24261376,0.25952482,2021:12:23:16:46:18.476
10726,1640245578491,-0.14527531,-0.26285377,0.34421328,2021:12:23:16:46:18.491
10727,1640245578512,-0.03182475,-0.12650004,0.22676797,2021:12:23:16:46:18.512
10728,1640245578531,-0.13116057,-0.14327794,0.27843326,2021:12:23:16:46:18.531
10729,1640245578554,0.089082666,-0.13928321,0.37057856,2021:12:23:16:46:18.554
10730,1640245578574,0.09414266,-0.035153694,0.37031224,2021:12:23:16:46:18.574
10731,1640245578595,-0.17297216,0.009587372,0.3324954,2021:12:23:16:46:18.595
10732,1640245578616,-0.10213214,-0.008255793,0.3982754,2021:12:23:16:46:18.616
10733,1640245578634,-0.05419528,0.091346346,0.44248384,2021:12:23:16:46:18.634
10734,1640245578658,-0.10612688,0.13635373,0.39721015,2021:12:23:16:46:18.658
10735,1640245578676,0.03182475,0.117445305,0.2989396,2021:12:23:16:46:18.676
10736,1640245578694,0.09174582,0.17736638,0.23662166,2021:12:23:16:46:18.694
10737,1640245578715,0.12903005,0.17869796,0.26724797,2021:12:23:16:46:18.715
10738,1640245578733,0.045673173,0.21678112,0.24940482,2021:12:23:16:46:18.733
10739,1640245578757,0.021172112,0.26578325,0.1700427,2021:12:23:16:46:18.757
10740,1640245578774,-0.14287847,0.2615222,0.089082666,2021:12:23:16:46:18.774
10741,1640245578794,-0.0025300009,0.284958,0.09121319,2021:12:23:16:46:18.794
10742,1640245578810,0.07230476,0.345678,-0.005992107,2021:12:23:16:46:18.810
10743,1640245578835,0.043276332,0.32597065,-0.20785955,2021:12:23:16:46:18.835
10744,1640245578857,-0.14713952,0.16058847,-0.29414588,2021:12:23:16:46:18.857
10745,1640245578877,0.23289324,0.2884201,-0.21345218,2021:12:23:16:46:18.877
10746,1640245578893,0.02783001,0.24208114,-0.29627642,2021:12:23:16:46:18.893
10747,1640245578911,-0.10692582,0.13182636,-0.4701807,2021:12:23:16:46:18.911
10748,1640245578931,0.09946898,0.15313163,-0.54528177,2021:12:23:16:46:18.931
10749,1640245578950,0.05685844,0.042344224,-0.4888228,2021:12:23:16:46:18.950
10750,1640245578973,0.09121319,-0.034088433,-0.54687965,2021:12:23:16:46:18.973
10751,1640245578993,-0.029427905,-0.09161267,-0.5577986,2021:12:23:16:46:18.993
10752,1640245579011,0.097604774,-0.11584741,-0.36924696,2021:12:23:16:46:19.011
10753,1640245579032,-0.0014647373,-0.13555479,-0.28375956,2021:12:23:16:46:19.032
10754,1640245579056,-0.32637012,-0.18402427,-0.2808301,2021:12:23:16:46:19.056
10755,1640245579074,-0.024900535,-0.13448952,-0.24674167,2021:12:23:16:46:19.074
10756,1640245579092,0.074435286,-0.14194636,-0.08455529,2021:12:23:16:46:19.092
10757,1640245579112,-0.010785793,-0.19574217,-0.06138581,2021:12:23:16:46:19.112
10758,1640245579133,-0.017177375,-0.22157481,-0.08961529,2021:12:23:16:46:19.133
10759,1640245579154,0.006791055,-0.24501061,-0.017177375,2021:12:23:16:46:19.154
10760,1640245579174,-0.05632581,-0.2665822,-0.0083889505,2021:12:23:16:46:19.174
10761,1640245579194,-0.014514215,-0.3070622,0.0083889505,2021:12:23:16:46:19.194
10762,1640245579210,-0.011584741,-0.29854012,0.12610057,2021:12:23:16:46:19.210
10763,1640245579229,0.12530163,-0.20479691,0.2760364,2021:12:23:16:46:19.229
10764,1640245579248,-0.10000161,-0.18029585,0.39055225,2021:12:23:16:46:19.248
10765,1640245579273,-0.04061317,-0.142479,0.52317756,2021:12:23:16:46:19.273
10766,1640245579289,-0.011318425,-0.06338318,0.6416881,2021:12:23:16:46:19.289
10767,1640245579309,-0.031292114,-0.019707374,0.62544286,2021:12:23:16:46:19.309
10768,1640245579329,0.12343741,-0.044741068,0.6014744,2021:12:23:16:46:19.329
10769,1640245579356,0.08455529,0.032224223,0.577506,2021:12:23:16:46:19.356
